Plot Title: 20255071,,,
#,"Date Time, GMT+00:00","Temp, øC (LGR S/N: 20255071, SEN S/N: 20255071)","Intensity, Lux (LGR S/N: 20255071, SEN S/N: 20255071)"
5230,04/09/2018 12:30,30.356,398.3
5231,04/09/2018 12:40,30.356,269.1
5232,04/09/2018 12:50,30.255,96.9
5233,04/09/2018 13:00,30.255,43.1
5234,04/09/2018 13:10,30.255,10.8
5235,04/09/2018 13:20,30.154,0
5236,04/09/2018 13:30,30.255,0
5237,04/09/2018 13:40,30.255,0
5238,04/09/2018 13:50,30.255,0
5239,04/09/2018 14:00,30.154,0
5240,04/09/2018 14:10,30.255,0
5241,04/09/2018 14:20,30.255,0
5242,04/09/2018 14:30,30.255,0
5243,04/09/2018 14:40,30.255,0
5244,04/09/2018 14:50,30.255,0
5245,04/09/2018 15:00,30.255,0
5246,04/09/2018 15:10,30.255,0
5247,04/09/2018 15:20,30.255,0
5248,04/09/2018 15:30,30.255,0
5249,04/09/2018 15:40,30.255,0
5250,04/09/2018 15:50,30.255,0
5251,04/09/2018 16:00,30.255,0
5252,04/09/2018 16:10,30.154,0
5253,04/09/2018 16:20,30.255,0
5254,04/09/2018 16:30,30.255,0
5255,04/09/2018 16:40,30.154,0
5256,04/09/2018 16:50,30.154,0
5257,04/09/2018 17:00,30.255,0
5258,04/09/2018 17:10,30.255,0
5259,04/09/2018 17:20,30.154,0
5260,04/09/2018 17:30,30.154,0
5261,04/09/2018 17:40,30.255,0
5262,04/09/2018 17:50,30.154,0
5263,04/09/2018 18:00,30.154,0
5264,04/09/2018 18:10,30.255,0
5265,04/09/2018 18:20,30.255,0
5266,04/09/2018 18:30,30.255,0
5267,04/09/2018 18:40,30.255,0
5268,04/09/2018 18:50,30.154,0
5269,04/09/2018 19:00,30.154,0
5270,04/09/2018 19:10,30.154,0
5271,04/09/2018 19:20,30.154,0
5272,04/09/2018 19:30,30.154,0
5273,04/09/2018 19:40,30.154,0
5274,04/09/2018 19:50,30.154,0
5275,04/09/2018 20:00,30.154,0
5276,04/09/2018 20:10,30.154,0
5277,04/09/2018 20:20,30.154,0
5278,04/09/2018 20:30,30.255,0
5279,04/09/2018 20:40,30.154,0
5280,04/09/2018 20:50,30.255,0
5281,04/09/2018 21:00,30.255,0
5282,04/09/2018 21:10,30.255,0
5283,04/09/2018 21:20,30.255,0
5284,04/09/2018 21:30,30.255,0
5285,04/09/2018 21:40,30.255,0
5286,04/09/2018 21:50,30.154,0
5287,04/09/2018 22:00,30.154,0
5288,04/09/2018 22:10,30.154,0
5289,04/09/2018 22:20,30.154,0
5290,04/09/2018 22:30,30.154,0
5291,04/09/2018 22:40,30.154,0
5292,04/09/2018 22:50,30.154,0
5293,04/09/2018 23:00,30.154,0
5294,04/09/2018 23:10,30.154,0
5295,04/09/2018 23:20,30.154,0
5296,04/09/2018 23:30,30.154,0
5297,04/09/2018 23:40,30.154,0
5298,04/09/2018 23:50,30.154,0
5299,04/10/2018 00:00,30.154,0
5300,04/10/2018 00:10,30.154,0
5301,04/10/2018 00:20,30.154,0
5302,04/10/2018 00:30,30.154,0
5303,04/10/2018 00:40,30.154,0
5304,04/10/2018 00:50,30.154,0
5305,04/10/2018 01:00,30.154,0
5306,04/10/2018 01:10,30.154,32.3
5307,04/10/2018 01:20,30.054,96.9
5308,04/10/2018 01:30,30.154,193.8
5309,04/10/2018 01:40,30.154,269.1
5310,04/10/2018 01:50,30.154,312.2
5311,04/10/2018 02:00,30.154,409
5312,04/10/2018 02:10,30.154,452.1
5313,04/10/2018 02:20,30.154,581.3
5314,04/10/2018 02:30,30.154,559.7
5315,04/10/2018 02:40,30.154,936.5
5316,04/10/2018 02:50,30.154,1054.9
5317,04/10/2018 03:00,30.255,1356.3
5318,04/10/2018 03:10,30.255,1808.3
5319,04/10/2018 03:20,30.255,1894.5
5320,04/10/2018 03:30,30.255,2411.1
5321,04/10/2018 03:40,30.356,2411.1
5322,04/10/2018 03:50,30.356,2927.8
5323,04/10/2018 04:00,30.356,3272.2
5324,04/10/2018 04:10,30.356,3444.5
5325,04/10/2018 04:20,30.356,3444.5
5326,04/10/2018 04:30,30.457,3444.5
5327,04/10/2018 04:40,30.457,3961.1
5328,04/10/2018 04:50,30.457,3961.1
5329,04/10/2018 05:00,30.457,4650
5330,04/10/2018 05:10,30.558,4477.8
5331,04/10/2018 05:20,30.558,5166.7
5332,04/10/2018 05:30,30.558,4822.3
5333,04/10/2018 05:40,30.558,6200
5334,04/10/2018 05:50,30.659,6200
5335,04/10/2018 06:00,30.659,5166.7
5336,04/10/2018 06:10,30.558,4650
5337,04/10/2018 06:20,30.76,5166.7
5338,04/10/2018 06:30,30.659,5166.7
5339,04/10/2018 06:40,30.659,4650
5340,04/10/2018 06:50,30.457,4994.5
5341,04/10/2018 07:00,30.457,6544.5
5342,04/10/2018 07:10,30.457,4305.6
5343,04/10/2018 07:20,30.457,4477.8
5344,04/10/2018 07:30,30.457,4822.3
5345,04/10/2018 07:40,30.457,3788.9
5346,04/10/2018 07:50,30.457,4477.8
5347,04/10/2018 08:00,30.457,4477.8
5348,04/10/2018 08:10,30.457,3616.7
5349,04/10/2018 08:20,30.457,3616.7
5350,04/10/2018 08:30,30.457,3444.5
5351,04/10/2018 08:40,30.356,2583.4
5352,04/10/2018 08:50,30.457,3616.7
5353,04/10/2018 09:00,30.457,3444.5
5354,04/10/2018 09:10,30.457,2927.8
5355,04/10/2018 09:20,30.457,2755.6
5356,04/10/2018 09:30,30.457,2583.4
5357,04/10/2018 09:40,30.457,2497.2
5358,04/10/2018 09:50,30.356,1722.2
5359,04/10/2018 10:00,30.356,1550
5360,04/10/2018 10:10,30.356,1722.2
5361,04/10/2018 10:20,30.356,1463.9
5362,04/10/2018 10:30,30.356,1270.1
5363,04/10/2018 10:40,30.356,1237.9
5364,04/10/2018 10:50,30.356,1162.5
5365,04/10/2018 11:00,30.255,1076.4
5366,04/10/2018 11:10,30.356,968.8
5367,04/10/2018 11:20,30.255,419.8
5368,04/10/2018 11:30,30.255,269.1
5369,04/10/2018 11:40,30.255,193.8
5370,04/10/2018 11:50,30.255,161.5
5371,04/10/2018 12:00,30.255,150.7
5372,04/10/2018 12:10,30.255,139.9
5373,04/10/2018 12:20,30.255,150.7
5374,04/10/2018 12:30,30.255,355.2
5375,04/10/2018 12:40,30.255,387.5
5376,04/10/2018 12:50,30.255,215.3
5377,04/10/2018 13:00,30.255,86.1
5378,04/10/2018 13:10,30.255,21.5
5379,04/10/2018 13:20,30.255,0
5380,04/10/2018 13:30,30.255,0
5381,04/10/2018 13:40,30.255,0
5382,04/10/2018 13:50,30.255,0
5383,04/10/2018 14:00,30.255,0
5384,04/10/2018 14:10,30.255,0
5385,04/10/2018 14:20,30.255,0
5386,04/10/2018 14:30,30.154,0
5387,04/10/2018 14:40,30.154,0
5388,04/10/2018 14:50,30.154,0
5389,04/10/2018 15:00,30.255,0
5390,04/10/2018 15:10,30.154,0
5391,04/10/2018 15:20,30.255,0
5392,04/10/2018 15:30,30.255,0
5393,04/10/2018 15:40,30.255,0
5394,04/10/2018 15:50,30.255,0
5395,04/10/2018 16:00,30.255,0
5396,04/10/2018 16:10,30.255,0
5397,04/10/2018 16:20,30.255,0
5398,04/10/2018 16:30,30.255,0
5399,04/10/2018 16:40,30.255,0
5400,04/10/2018 16:50,30.255,0
5401,04/10/2018 17:00,30.255,0
5402,04/10/2018 17:10,30.255,0
5403,04/10/2018 17:20,30.255,0
5404,04/10/2018 17:30,30.255,0
5405,04/10/2018 17:40,30.255,0
5406,04/10/2018 17:50,30.255,0
5407,04/10/2018 18:00,30.255,0
5408,04/10/2018 18:10,30.255,0
5409,04/10/2018 18:20,30.255,0
5410,04/10/2018 18:30,30.255,0
5411,04/10/2018 18:40,30.255,0
5412,04/10/2018 18:50,30.255,0
5413,04/10/2018 19:00,30.255,0
5414,04/10/2018 19:10,30.255,0
5415,04/10/2018 19:20,30.255,0
5416,04/10/2018 19:30,30.255,0
5417,04/10/2018 19:40,30.255,0
5418,04/10/2018 19:50,30.255,0
5419,04/10/2018 20:00,30.255,0
5420,04/10/2018 20:10,30.356,0
5421,04/10/2018 20:20,30.255,0
5422,04/10/2018 20:30,30.255,0
5423,04/10/2018 20:40,30.356,0
5424,04/10/2018 20:50,30.255,0
5425,04/10/2018 21:00,30.356,0
5426,04/10/2018 21:10,30.356,0
5427,04/10/2018 21:20,30.356,0
5428,04/10/2018 21:30,30.356,0
5429,04/10/2018 21:40,30.356,0
5430,04/10/2018 21:50,30.255,0
5431,04/10/2018 22:00,30.255,0
5432,04/10/2018 22:10,30.255,0
5433,04/10/2018 22:20,30.356,0
5434,04/10/2018 22:30,30.356,0
5435,04/10/2018 22:40,30.356,0
5436,04/10/2018 22:50,30.255,0
5437,04/10/2018 23:00,30.255,0
5438,04/10/2018 23:10,30.255,0
5439,04/10/2018 23:20,30.255,0
5440,04/10/2018 23:30,30.255,0
5441,04/10/2018 23:40,30.255,0
5442,04/10/2018 23:50,30.255,0
5443,04/11/2018 00:00,30.255,0
5444,04/11/2018 00:10,30.255,0
5445,04/11/2018 00:20,30.154,0
5446,04/11/2018 00:30,30.154,0
5447,04/11/2018 00:40,30.255,0
5448,04/11/2018 00:50,30.255,0
5449,04/11/2018 01:00,30.255,0
5450,04/11/2018 01:10,30.154,10.8
5451,04/11/2018 01:20,30.154,43.1
5452,04/11/2018 01:30,30.255,107.6
5453,04/11/2018 01:40,30.255,215.3
5454,04/11/2018 01:50,30.255,312.2
5455,04/11/2018 02:00,30.154,387.5
5456,04/11/2018 02:10,30.255,549
5457,04/11/2018 02:20,30.255,613.5
5458,04/11/2018 02:30,30.255,828.8
5459,04/11/2018 02:40,30.255,688.9
5460,04/11/2018 02:50,30.255,710.4
5461,04/11/2018 03:00,30.255,979.5
5462,04/11/2018 03:10,30.255,1270.1
5463,04/11/2018 03:20,30.255,1550
5464,04/11/2018 03:30,30.255,2152.8
5465,04/11/2018 03:40,30.255,2152.8
5466,04/11/2018 03:50,30.255,2238.9
5467,04/11/2018 04:00,30.255,2927.8
5468,04/11/2018 04:10,30.356,3961.1
5469,04/11/2018 04:20,30.356,4477.8
5470,04/11/2018 04:30,30.356,3788.9
5471,04/11/2018 04:40,30.356,3616.7
5472,04/11/2018 04:50,30.356,3616.7
5473,04/11/2018 05:00,30.356,2927.8
5474,04/11/2018 05:10,30.356,2755.6
5475,04/11/2018 05:20,30.457,5511.1
5476,04/11/2018 05:30,30.558,6544.5
5477,04/11/2018 05:40,30.659,9644.5
5478,04/11/2018 05:50,30.558,3444.5
5479,04/11/2018 06:00,30.558,2583.4
5480,04/11/2018 06:10,30.558,2755.6
5481,04/11/2018 06:20,30.558,2755.6
5482,04/11/2018 06:30,30.558,4305.6
5483,04/11/2018 06:40,30.558,4822.3
5484,04/11/2018 06:50,30.659,5166.7
5485,04/11/2018 07:00,30.76,7233.4
5486,04/11/2018 07:10,30.659,8266.7
5487,04/11/2018 07:20,30.659,3272.2
5488,04/11/2018 07:30,30.558,3100
5489,04/11/2018 07:40,30.558,1980.6
5490,04/11/2018 07:50,30.659,3961.1
5491,04/11/2018 08:00,30.659,5166.7
5492,04/11/2018 08:10,30.558,3616.7
5493,04/11/2018 08:20,30.659,5511.1
5494,04/11/2018 08:30,30.659,5166.7
5495,04/11/2018 08:40,30.76,6544.5
5496,04/11/2018 08:50,30.76,5166.7
5497,04/11/2018 09:00,30.862,6200
5498,04/11/2018 09:10,30.457,4477.8
5499,04/11/2018 09:20,30.457,4305.6
5500,04/11/2018 09:30,30.457,3788.9
5501,04/11/2018 09:40,30.457,4305.6
5502,04/11/2018 09:50,30.457,3444.5
5503,04/11/2018 10:00,30.457,3100
5504,04/11/2018 10:10,30.356,2238.9
5505,04/11/2018 10:20,30.356,1636.1
5506,04/11/2018 10:30,30.356,1280.9
5507,04/11/2018 10:40,30.356,1550
5508,04/11/2018 10:50,30.356,1334.7
5509,04/11/2018 11:00,30.356,1248.6
5510,04/11/2018 11:10,30.356,1184
5511,04/11/2018 11:20,30.356,936.5
5512,04/11/2018 11:30,30.356,710.4
5513,04/11/2018 11:40,30.356,678.1
5514,04/11/2018 11:50,30.356,635.1
5515,04/11/2018 12:00,30.356,538.2
5516,04/11/2018 12:10,30.356,419.8
5517,04/11/2018 12:20,30.356,333.7
5518,04/11/2018 12:30,30.356,258.3
5519,04/11/2018 12:40,30.356,193.8
5520,04/11/2018 12:50,30.356,118.4
5521,04/11/2018 13:00,30.356,43.1
5522,04/11/2018 13:10,30.356,0
5523,04/11/2018 13:20,30.356,0
5524,04/11/2018 13:30,30.255,0
5525,04/11/2018 13:40,30.255,0
5526,04/11/2018 13:50,30.255,0
5527,04/11/2018 14:00,30.255,0
5528,04/11/2018 14:10,30.255,0
5529,04/11/2018 14:20,30.255,0
5530,04/11/2018 14:30,30.255,0
5531,04/11/2018 14:40,30.255,0
5532,04/11/2018 14:50,30.255,0
5533,04/11/2018 15:00,30.255,0
5534,04/11/2018 15:10,30.255,0
5535,04/11/2018 15:20,30.255,0
5536,04/11/2018 15:30,30.255,0
5537,04/11/2018 15:40,30.255,0
5538,04/11/2018 15:50,30.255,0
5539,04/11/2018 16:00,30.255,0
5540,04/11/2018 16:10,30.255,0
5541,04/11/2018 16:20,30.255,0
5542,04/11/2018 16:30,30.255,0
5543,04/11/2018 16:40,30.255,0
5544,04/11/2018 16:50,30.255,0
5545,04/11/2018 17:00,30.255,0
5546,04/11/2018 17:10,30.255,0
5547,04/11/2018 17:20,30.255,0
5548,04/11/2018 17:30,30.255,0
5549,04/11/2018 17:40,30.356,0
5550,04/11/2018 17:50,30.356,0
5551,04/11/2018 18:00,30.457,0
5552,04/11/2018 18:10,30.457,0
5553,04/11/2018 18:20,30.457,0
5554,04/11/2018 18:30,30.356,0
5555,04/11/2018 18:40,30.356,0
5556,04/11/2018 18:50,30.356,0
5557,04/11/2018 19:00,30.457,0
5558,04/11/2018 19:10,30.457,0
5559,04/11/2018 19:20,30.356,0
5560,04/11/2018 19:30,30.356,0
5561,04/11/2018 19:40,30.356,0
5562,04/11/2018 19:50,30.457,0
5563,04/11/2018 20:00,30.356,0
5564,04/11/2018 20:10,30.356,0
5565,04/11/2018 20:20,30.356,0
5566,04/11/2018 20:30,30.356,0
5567,04/11/2018 20:40,30.356,0
5568,04/11/2018 20:50,30.356,0
5569,04/11/2018 21:00,30.356,0
5570,04/11/2018 21:10,30.356,0
5571,04/11/2018 21:20,30.356,0
5572,04/11/2018 21:30,30.356,0
5573,04/11/2018 21:40,30.356,0
5574,04/11/2018 21:50,30.356,0
5575,04/11/2018 22:00,30.356,0
5576,04/11/2018 22:10,30.356,0
5577,04/11/2018 22:20,30.356,0
5578,04/11/2018 22:30,30.356,0
5579,04/11/2018 22:40,30.356,0
5580,04/11/2018 22:50,30.356,0
5581,04/11/2018 23:00,30.356,0
5582,04/11/2018 23:10,30.356,0
5583,04/11/2018 23:20,30.356,0
5584,04/11/2018 23:30,30.356,0
5585,04/11/2018 23:40,30.356,0
5586,04/11/2018 23:50,30.356,0
5587,04/12/2018 00:00,30.356,0
5588,04/12/2018 00:10,30.356,0
5589,04/12/2018 00:20,30.356,0
5590,04/12/2018 00:30,30.356,0
5591,04/12/2018 00:40,30.356,0
5592,04/12/2018 00:50,30.356,0
5593,04/12/2018 01:00,30.356,0
5594,04/12/2018 01:10,30.356,0
5595,04/12/2018 01:20,30.356,21.5
5596,04/12/2018 01:30,30.356,64.6
5597,04/12/2018 01:40,30.356,96.9
5598,04/12/2018 01:50,30.356,172.2
5599,04/12/2018 02:00,30.154,258.3
5600,04/12/2018 02:10,30.154,301.4
5601,04/12/2018 02:20,30.255,312.2
5602,04/12/2018 02:30,30.356,301.4
5603,04/12/2018 02:40,30.356,279.9
5604,04/12/2018 02:50,30.356,344.4
5605,04/12/2018 03:00,30.356,484.4
5606,04/12/2018 03:10,30.356,581.3
5607,04/12/2018 03:20,30.356,538.2
5608,04/12/2018 03:30,30.356,430.6
5609,04/12/2018 03:40,30.356,419.8
5610,04/12/2018 03:50,30.356,635.1
5611,04/12/2018 04:00,30.356,796.5
5612,04/12/2018 04:10,30.356,1087.2
5613,04/12/2018 04:20,30.356,914.9
5614,04/12/2018 04:30,30.356,1313.2
